client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,grid,bandwidth_per_client_kbps
2,4,367,1763552230370,1763552230372,2,6,"2,1,1,2",3256.1402631574833
2,4,368,1763552230434,1763552230438,4,1,"2,1,1,2",3163.092606369519
2,4,369,1763552230498,1763552230504,6,0,"2,1,1,2",3168.582056196544
2,4,370,1763552230562,1763552230570,8,0,"2,1,1,2",3174.167390148227
2,4,371,1763552230624,1763552230625,0,11,"2,1,1,2",3815.7576550974286
2,4,372,1763552230687,1763552230691,3,11,"2,1,1,2",3185.2223331611167
2,4,373,1763552230748,1763552230757,9,0,"2,1,1,2",3189.2468168106325
2,4,374,1763552230811,1763552230813,2,10,"2,1,1,2",3767.0099153454835
2,4,375,1763552230872,1763552230874,2,4,"2,1,1,2",3466.723970781463
2,4,376,1763552230936,1763552230941,5,6,"2,1,1,2",3159.7894906521556
2,4,377,1763552231000,1763552231007,6,0,"2,1,1,2",3213.100149540243
2,4,378,1763552231063,1763552231066,3,6,"2,1,1,2",3598.4091386447867
2,4,379,1763552231126,1763552231133,6,7,"2,1,1,2",3176.5090462919975
2,4,380,1763552231190,1763552231200,10,0,"2,1,1,2",3180.5018656966936
2,4,381,1763552231254,1763552231256,1,11,"2,1,1,2",3817.4440015016357
2,4,382,1763552231318,1763552231322,4,10,"2,1,1,2",3240.953414097584
2,4,383,1763552231382,1763552231388,6,0,"2,1,1,2",3244.906550689171
2,4,384,1763552231444,1763552231455,10,0,"2,1,1,2",3205.4573176650492
2,4,385,1763552231508,1763552231510,2,11,"2,1,1,2",3909.3818181818183
2,4,386,1763552231572,1763552231573,0,7,"2,1,1,2",3418.847918220924
2,4,387,1763552231636,1763552231639,2,3,"2,1,1,2",3268.4794250559385
2,4,388,1763552231700,1763552231706,5,0,"2,1,1,2",3226.0423959171426
2,4,389,1763552231764,1763552231772,7,0,"2,1,1,2",3280.1758817192404
2,4,390,1763552231826,1763552231830,3,8,"2,1,1,2",3739.1544244430647
2,4,391,1763552231890,1763552231896,5,8,"2,1,1,2",3289.4386160443873
2,4,392,1763552231954,1763552231962,7,0,"2,1,1,2",3295.6850081713583
2,4,393,1763552232018,1763552232018,0,10,"2,1,1,2",3896.1294324371192
2,4,394,1763552232081,1763552232086,4,12,"2,1,1,2",3210.705882352941
2,4,395,1763552232143,1763552232143,0,11,"2,1,1,2",3836.886363277501
2,4,396,1763552232206,1763552232209,2,9,"2,1,1,2",3319.131399203641
2,4,397,1763552232270,1763552232274,4,0,"2,1,1,2",3375.757473197102
2,4,398,1763552232334,1763552232339,4,0,"2,1,1,2",3381.611296243303
2,4,399,1763552232396,1763552232405,8,1,"2,1,1,2",3335.5856606540633
2,4,400,1763552232460,1763552232462,2,8,"2,1,1,2",3865.0722852080403
2,4,401,1763552232524,1763552232527,3,7,"2,1,1,2",3398.523076923077
